time,lat,lon,tid,label
1123,-10.45126432,-36.5167868,30,car
1124,-10.45210265,-36.5174137,30,car
1124,-10.45282658,-36.51793045,30,car
1124,-10.45371862,-36.51858176,30,car
1124,-10.45458516,-36.51923357,30,car
1124,-10.45531579,-36.51976059,30,car
1124,-10.45622224,-36.52045038,30,car
1124,-10.45699139,-36.52101753,30,car
1124,-10.45788092,-36.52168365,30,car
1124,-10.45876108,-36.52233196,30,car
1124,-10.45947453,-36.5228548,30,car
1124,-10.46034125,-36.52349031,30,car
1125,-10.46119852,-36.52412197,30,car
1125,-10.46191878,-36.52464235,30,car
1125,-10.46262867,-36.52517832,30,car
1125,-10.46355332,-36.52585144,30,car
1125,-10.46433701,-36.52643624,30,car
1125,-10.46508052,-36.52704574,30,car
1125,-10.4658457,-36.52781141,30,car
1125,-10.46638436,-36.52847194,30,car
1125,-10.46694736,-36.52932509,30,car
1125,-10.46738468,-36.53005213,30,car
1125,-10.46795032,-36.53099696,30,car
1126,-10.46842445,-36.53179344,30,car
1126,-10.46900489,-36.53275261,30,car
1126,-10.4695862,-36.53370977,30,car
1126,-10.47003881,-36.53446071,30,car
1126,-10.47037533,-36.53502733,30,car
1126,-10.47066441,-36.53551024,30,car
1126,-10.47100964,-36.53608665,30,car
1126,-10.47140912,-36.53675794,30,car
1126,-10.47194954,-36.53765812,30,car
1126,-10.4724839,-36.53854908,30,car
1126,-10.47291119,-36.5392414,30,car
1127,-10.47341591,-36.54006995,30,car
1127,-10.4738145,-36.54073832,30,car
1127,-10.4743065,-36.54155803,30,car
1127,-10.47473279,-36.54227995,30,car
1127,-10.47526918,-36.54318238,30,car
1127,-10.4757275,-36.54396685,30,car
1127,-10.47630288,-36.54491642,30,car
1127,-10.47680486,-36.54574242,30,car
1127,-10.4773973,-36.54670934,30,car
1127,-10.47798208,-36.54768826,30,car
1127,-10.47845751,-36.54849926,30,car
1128,-10.4790588,-36.54948701,30,car
1128,-10.47963362,-36.55044741,30,car
1128,-10.48011574,-36.5512336,30,car
1128,-10.48065151,-36.55214565,30,car
1128,-10.48112881,-36.55292593,30,car
1128,-10.48169426,-36.55388485,30,car
1128,-10.4822859,-36.55486065,30,car
1128,-10.48277989,-36.555701,30,car
1128,-10.48338771,-36.55669627,30,car
1128,-10.48388774,-36.5575222,30,car
1129,-10.48447183,-36.55850842,30,car
1129,-10.4850494,-36.55948027,30,car
1129,-10.48564207,-36.56045594,30,car
1129,-10.48624138,-36.56148741,30,car
1129,-10.48689363,-36.56256882,30,car
1129,-10.48742722,-36.56344834,30,car
1129,-10.48795039,-36.56433846,30,car
1129,-10.48856703,-36.56535428,30,car
1129,-10.48915265,-36.56628764,30,car
1129,-10.48963621,-36.56710127,30,car
1129,-10.49025538,-36.56814318,30,car
1130,-10.49073744,-36.56894932,30,car
1130,-10.49128374,-36.56986668,30,car
1130,-10.49184594,-36.57076599,30,car
1130,-10.49228771,-36.57149558,30,car
1130,-10.49282895,-36.57239591,30,car
1130,-10.49328321,-36.57315031,30,car
1130,-10.49372445,-36.57389434,30,car
1130,-10.49426239,-36.57477895,30,car
1130,-10.49478345,-36.57564365,30,car
1130,-10.49522069,-36.57636123,30,car
1130,-10.49573958,-36.57722321,30,car
1131,-10.49627498,-36.5781452,30,car
1131,-10.49672189,-36.57890501,30,car
1131,-10.4972643,-36.57980428,30,car
1131,-10.49768957,-36.5805274,30,car
1131,-10.49821128,-36.58140588,30,car
1131,-10.49873343,-36.58228523,30,car
1131,-10.49917107,-36.58301732,30,car
1131,-10.49949572,-36.58395976,30,car
1131,-10.49964283,-36.58479246,30,car
1131,-10.49968999,-36.58581573,30,car
1132,-10.49962979,-36.58673954,30,car
1132,-10.499442,-36.58772459,30,car
1132,-10.49926668,-36.58867909,30,car
1132,-10.49908583,-36.58971416,30,car
1132,-10.49892914,-36.59062064,30,car
1132,-10.49877875,-36.59136789,30,car
1132,-10.49863237,-36.59218412,30,car
1132,-10.49843918,-36.59327633,30,car
1132,-10.4982658,-36.59423308,30,car
1132,-10.49805898,-36.59536841,30,car
1132,-10.49784439,-36.59650087,30,car
1133,-10.49758085,-36.59757491,30,car
1133,-10.49734282,-36.59838595,30,car
1133,-10.49707131,-36.5993777,30,car
1133,-10.4967901,-36.6003769,30,car
1133,-10.49649809,-36.60140488,30,car
1133,-10.49619626,-36.60245517,30,car
1133,-10.4959439,-36.60332413,30,car
1133,-10.49565954,-36.60437388,30,car
1133,-10.49537138,-36.60541984,30,car
1133,-10.49513129,-36.60627974,30,car
1133,-10.49483171,-36.60732885,30,car
1134,-10.49459275,-36.60820838,30,car
1134,-10.4943371,-36.60912002,30,car
1134,-10.49402058,-36.61023559,30,car
1134,-10.49371511,-36.61133888,30,car
1134,-10.4934707,-36.61225554,30,car
1134,-10.4931599,-36.61334525,30,car
1134,-10.49283667,-36.61443721,30,car
1134,-10.49252319,-36.61553128,30,car
1134,-10.49226264,-36.61645275,30,car
1134,-10.49195718,-36.61755569,30,car
1135,-10.49169175,-36.61852044,30,car
1135,-10.49150604,-36.61919386,30,car
1135,-10.49131733,-36.61977759,30,car
1135,-10.49096093,-36.62041525,30,car
1135,-10.49038951,-36.62101186,30,car
1135,-10.48984763,-36.62135578,30,car
1135,-10.48901437,-36.62158565,30,car
1135,-10.48804357,-36.62170928,30,car
1135,-10.48716194,-36.62181268,30,car
1135,-10.48627757,-36.62191269,30,car
1135,-10.48521163,-36.62203165,30,car
1136,-10.48435513,-36.62212571,30,car
1136,-10.4835111,-36.62223347,30,car
1136,-10.48268545,-36.6223411,30,car
1136,-10.4816907,-36.62245595,30,car
1136,-10.48085926,-36.62255096,30,car
1136,-10.47986357,-36.62266468,30,car
1136,-10.47900948,-36.62274862,30,car
1136,-10.47815892,-36.62285992,30,car
1136,-10.4772851,-36.62296218,30,car
1136,-10.47625658,-36.6230749,30,car
1136,-10.4754636,-36.62318081,30,car
1136,-10.47459104,-36.62328758,30,car
1137,-10.47382114,-36.62350825,30,car
1137,-10.47324317,-36.62383681,30,car
1137,-10.47264553,-36.62441385,30,car
1137,-10.47223335,-36.62503842,30,car
1137,-10.47174921,-36.62592606,30,car
1137,-10.47133548,-36.62669917,30,car
1137,-10.47083256,-36.62764127,30,car
1137,-10.47043063,-36.62837163,30,car
1137,-10.47000243,-36.6291556,30,car
1137,-10.46958373,-36.62993197,30,car
1138,-10.46922923,-36.63058974,30,car
1138,-10.4688636,-36.63124235,30,car
1138,-10.46851252,-36.63190092,30,car
1138,-10.46809965,-36.63266487,30,car
1138,-10.467773,-36.63327742,30,car
1138,-10.46761662,-36.63356258,30,car
1138,-10.46746792,-36.6338156,30,car
1138,-10.46729347,-36.63415732,30,car
1138,-10.46703395,-36.63468722,30,car
1138,-10.46676649,-36.63516117,30,car
1138,-10.4664101,-36.63579444,30,car
1139,-10.46612031,-36.63634596,30,car
1139,-10.46571936,-36.63708541,30,car
1139,-10.46535804,-36.63776661,30,car
1139,-10.46490829,-36.63835839,30,car
1139,-10.46419593,-36.63884479,30,car
1139,-10.46341399,-36.63906561,30,car
1139,-10.46272005,-36.63912902,30,car
1139,-10.46229929,-36.63915676,30,car
1139,-10.46213084,-36.63917823,30,car
1139,-10.46212985,-36.63919038,30,car
1139,-10.46208442,-36.63920907,30,car
1140,-10.46195138,-36.63923041,30,car
1140,-10.4616547,-36.63924094,30,car
1140,-10.46127414,-36.63926822,30,car
1140,-10.46079169,-36.63930261,30,car
1140,-10.46048245,-36.63932108,30,car
1140,-10.46022642,-36.63934606,30,car
1140,-10.45993956,-36.63937837,30,car
1140,-10.45955644,-36.63941001,30,car
1140,-10.45898047,-36.63944452,30,car
1140,-10.45838046,-36.63950102,30,car
1140,-10.45786859,-36.63953082,30,car
1141,-10.45718443,-36.63958522,30,car
1141,-10.45644363,-36.63964744,30,car
1141,-10.45562991,-36.63970034,30,car
1141,-10.45475273,-36.63977546,30,car
1141,-10.45400711,-36.63983649,30,car
1141,-10.45311862,-36.63993702,30,car
1141,-10.45226823,-36.640124,30,car
1141,-10.45159895,-36.64037557,30,car
1141,-10.45087662,-36.64071656,30,car
1141,-10.45029022,-36.64109001,30,car
1142,-10.44973283,-36.64158311,30,car
1142,-10.44926163,-36.64208674,30,car
1142,-10.44871591,-36.64272289,30,car
1142,-10.44828704,-36.643355,30,car
1142,-10.44786356,-36.64413319,30,car
1142,-10.44758114,-36.64471726,30,car
1142,-10.44724764,-36.64537164,30,car
1142,-10.4470368,-36.64581941,30,car
1142,-10.44691476,-36.64606895,30,car
1142,-10.44685565,-36.64620747,30,car
1142,-10.44685156,-36.64623825,30,car
1143,-10.44682062,-36.64630756,30,car
1143,-10.44662154,-36.64668725,30,car
1143,-10.44637488,-36.647198,30,car
1143,-10.44602094,-36.64791285,30,car
1143,-10.44572522,-36.64851498,30,car
1143,-10.44535788,-36.6492899,30,car
1143,-10.44497698,-36.65011304,30,car
1143,-10.44461974,-36.65091535,30,car
1143,-10.44429052,-36.65159586,30,car
1143,-10.44395782,-36.65227822,30,car
1143,-10.4436447,-36.65291773,30,car
1144,-10.44325537,-36.65373835,30,car
1144,-10.4428634,-36.65456829,30,car
1144,-10.44249297,-36.6553726,30,car
1144,-10.44217892,-36.65603034,30,car
1144,-10.4417986,-36.65682319,30,car
1144,-10.44139712,-36.65761978,30,car
1144,-10.44090329,-36.65842259,30,car
1144,-10.44047326,-36.6590622,30,car
1144,-10.4398302,-36.65979947,30,car
1144,-10.43926101,-36.66042013,30,car
1145,-10.43858055,-36.66115507,30,car
1145,-10.43803731,-36.66175467,30,car
1145,-10.43751723,-36.66232645,30,car
1145,-10.43688028,-36.66298344,30,car
1145,-10.4362073,-36.66366505,30,car
1145,-10.43562353,-36.66425861,30,car
1145,-10.43488926,-36.66502855,30,car
1145,-10.4342659,-36.66568442,30,car
1145,-10.43353981,-36.6664517,30,car
1145,-10.43293716,-36.66708564,30,car
1145,-10.43223496,-36.66783047,30,car
1146,-10.43155622,-36.66854966,30,car
1146,-10.43103519,-36.6691037,30,car
1146,-10.43041232,-36.66977424,30,car
1146,-10.42993106,-36.67038367,30,car
1146,-10.4295017,-36.671151,30,car
1146,-10.42931737,-36.67189178,30,car
1146,-10.4292443,-36.67248065,30,car
1146,-10.42936989,-36.67332136,30,car
1146,-10.42952101,-36.67409803,30,car
1146,-10.42974397,-36.67502227,30,car
1146,-10.42997052,-36.67597953,30,car
1147,-10.43010485,-36.67669902,30,car
1147,-10.43020064,-36.67747571,30,car
1147,-10.43003721,-36.67831792,30,car
1147,-10.42983774,-36.67910866,30,car
1147,-10.42960163,-36.68007584,30,car
1147,-10.42934116,-36.68102856,30,car
1147,-10.42914817,-36.68179472,30,car
1147,-10.42892726,-36.68254466,30,car
1147,-10.42862445,-36.68322744,30,car
1147,-10.42821461,-36.68380292,30,car
1147,-10.42763687,-36.68433685,30,car
1148,-10.42703918,-36.68481066,30,car
1148,-10.42654599,-36.68520039,30,car
1148,-10.42594058,-36.68566537,30,car
1148,-10.42528688,-36.68617671,30,car
1148,-10.42459026,-36.68670378,30,car
1148,-10.42397027,-36.68718349,30,car
1148,-10.42334971,-36.68766198,30,car
1148,-10.42259599,-36.68823351,30,car
1148,-10.42195294,-36.68876462,30,car
1148,-10.42147979,-36.68920186,30,car
1149,-10.42106572,-36.6896193,30,car
1149,-10.42079549,-36.68990394,30,car
1149,-10.42048122,-36.69020445,30,car
1149,-10.42013157,-36.69054056,30,car
1149,-10.41959004,-36.69108412,30,car
1149,-10.41890474,-36.69174282,30,car
1149,-10.41832417,-36.69235862,30,car
1149,-10.41797931,-36.69270646,30,car
1149,-10.41780551,-36.69287234,30,car
1149,-10.41741892,-36.69322719,30,car
1149,-10.41702457,-36.69358645,30,car
1150,-10.41671027,-36.69391366,30,car
1150,-10.41651063,-36.69409171,30,car
1150,-10.41624333,-36.69436246,30,car
1150,-10.41581746,-36.69479805,30,car
1150,-10.41533147,-36.69534556,30,car
1150,-10.41503881,-36.69592562,30,car
1150,-10.41470283,-36.69669575,30,car
1150,-10.41443053,-36.69734945,30,car
1150,-10.41417634,-36.69794314,30,car
1150,-10.41391209,-36.69849304,30,car
1150,-10.41372569,-36.69878395,30,car
1151,-10.41355338,-36.69900548,30,car
1151,-10.41324105,-36.69933909,30,car
1151,-10.41300256,-36.69952562,30,car
1151,-10.41264942,-36.69981771,30,car
1151,-10.41208607,-36.70025488,30,car
1151,-10.41159077,-36.70062046,30,car
1151,-10.41102279,-36.70105844,30,car
1151,-10.41056601,-36.70140979,30,car
1151,-10.40997804,-36.70187369,30,car
1151,-10.40954,-36.70223249,30,car
1151,-10.40915278,-36.70262288,30,car
1152,-10.40882683,-36.70307615,30,car
1152,-10.40868203,-36.70330193,30,car
1152,-10.40853646,-36.70351577,30,car
1152,-10.40837511,-36.70374974,30,car
1152,-10.40823956,-36.70393239,30,car
1152,-10.40810531,-36.70409915,30,car
1152,-10.40788307,-36.7044177,30,car
1152,-10.40765171,-36.70482676,30,car
1152,-10.4074048,-36.7052363,30,car
1152,-10.40714263,-36.70564826,30,car
1152,-10.4068193,-36.70621574,30,car
1153,-10.40651222,-36.70670081,30,car
1153,-10.4059957,-36.70721437,30,car
1153,-10.4053829,-36.70759169,30,car
1153,-10.40490115,-36.70789567,30,car
1153,-10.40443008,-36.70819742,30,car
1153,-10.40382022,-36.70857487,30,car
1153,-10.40330451,-36.70909722,30,car
1153,-10.40295866,-36.70963948,30,car
1153,-10.40260022,-36.71021308,30,car
1153,-10.40225582,-36.71076284,30,car
1153,-10.40188514,-36.71133369,30,car
1154,-10.40161182,-36.71175232,30,car
1154,-10.40135001,-36.71222314,30,car
1154,-10.40110512,-36.71270788,30,car
1154,-10.40081525,-36.71333669,30,car
1154,-10.40044827,-36.71409894,30,car
1154,-10.39979928,-36.71474382,30,car
1154,-10.39912816,-36.71527286,30,car
1154,-10.39840663,-36.71580917,30,car
1154,-10.39775767,-36.71630716,30,car
1154,-10.39705135,-36.71694537,30,car
1155,-10.39627708,-36.71769043,30,car
1155,-10.39551904,-36.71844013,30,car
1155,-10.39492667,-36.71902007,30,car
1155,-10.39434075,-36.71958493,30,car
1155,-10.39364325,-36.72027489,30,car
1155,-10.39292482,-36.72097138,30,car
1155,-10.3922231,-36.72165898,30,car
1155,-10.3916314,-36.72223953,30,car
1155,-10.39091771,-36.72294249,30,car
1155,-10.39031487,-36.72354216,30,car
1155,-10.3895558,-36.72427344,30,car
1156,-10.3889173,-36.72487449,30,car
1156,-10.38815969,-36.72563937,30,car
1156,-10.38735156,-36.72643581,30,car
1156,-10.38651092,-36.72725624,30,car
1156,-10.38581149,-36.72794405,30,car
1156,-10.38497606,-36.72875769,30,car
1156,-10.3841496,-36.72955712,30,car
1156,-10.3833232,-36.73036884,30,car
1156,-10.38260839,-36.73105639,30,car
1156,-10.38175285,-36.73189353,30,car
1156,-10.3810406,-36.73257914,30,car
1157,-10.38025123,-36.73343243,30,car
1157,-10.37946099,-36.73420188,30,car
1157,-10.37877342,-36.73485844,30,car
1157,-10.37809262,-36.7355212,30,car
1157,-10.377288,-36.73630458,30,car
1157,-10.37663025,-36.73694397,30,car
1157,-10.37582117,-36.73773629,30,car
1157,-10.37501603,-36.7385231,30,car
1157,-10.37419272,-36.73932449,30,car
1157,-10.37352507,-36.73997561,30,car
1158,-10.37274959,-36.74074601,30,car
1158,-10.3721065,-36.74139447,30,car
1158,-10.37131338,-36.7422087,30,car
1158,-10.37067905,-36.74285386,30,car
1158,-10.36989069,-36.7436308,30,car
1158,-10.36909874,-36.74440746,30,car
1158,-10.36842231,-36.74506465,30,car
1158,-10.367608,-36.74587046,30,car
1158,-10.36692064,-36.74656075,30,car
1158,-10.36602314,-36.74745413,30,car
1158,-10.36507833,-36.74835552,30,car
1159,-10.36432476,-36.74910862,30,car
1159,-10.36346249,-36.74993806,30,car
1159,-10.3627158,-36.75067265,30,car
1159,-10.36202985,-36.75135317,30,car
1159,-10.3614657,-36.75190168,30,car
1159,-10.36090009,-36.75246024,30,car
1159,-10.3601882,-36.75315609,30,car
1159,-10.35959288,-36.75373938,30,car
1159,-10.35886746,-36.75445207,30,car
1159,-10.35812216,-36.75518455,30,car
1159,-10.35743013,-36.75587905,30,car
1160,-10.35690843,-36.75638292,30,car
1160,-10.35655226,-36.75671464,30,car
1160,-10.35638818,-36.75678619,30,car
1160,-10.35622014,-36.75671529,30,car
1160,-10.35591201,-36.75687938,30,car
1160,-10.3556971,-36.75736133,30,car
1160,-10.35547887,-36.75778719,30,car
1160,-10.35534106,-36.75808717,30,car
1160,-10.35519916,-36.75841388,30,car
1160,-10.35495283,-36.75894573,30,car
1160,-10.3546751,-36.75949934,30,car
1161,-10.35435445,-36.76015825,30,car
1161,-10.35403832,-36.7608035,30,car
1161,-10.35363377,-36.7617051,30,car
1161,-10.35314411,-36.76271987,30,car
1161,-10.35265583,-36.76373281,30,car
1161,-10.35220749,-36.76468649,30,car
1161,-10.35186265,-36.76542565,30,car
1161,-10.35147447,-36.76625009,30,car
1161,-10.35113775,-36.76692783,30,car
1161,-10.35071343,-36.76779389,30,car
1162,-10.35032163,-36.76856579,30,car
1162,-10.3498839,-36.76948407,30,car
1162,-10.34950706,-36.77027619,30,car
1162,-10.34918985,-36.77112956,30,car
1162,-10.3489768,-36.77202386,30,car
1162,-10.34881673,-36.77315525,30,car
1162,-10.34865608,-36.77434267,30,car
1162,-10.3485575,-36.77530599,30,car
1162,-10.34841011,-36.77651492,30,car
1162,-10.3483099,-36.77746322,30,car
1162,-10.34829445,-36.7783073,30,car
1162,-10.34835135,-36.77930514,30,car
1163,-10.34842852,-36.78018359,30,car
1163,-10.34853266,-36.78123604,30,car
1163,-10.34860912,-36.78206259,30,car
1163,-10.34870576,-36.78299343,30,car
1163,-10.34878783,-36.78381251,30,car
1163,-10.34889184,-36.78480606,30,car
1163,-10.34897813,-36.78570187,30,car
1163,-10.34905152,-36.78652396,30,car
1163,-10.34915921,-36.78724972,30,car
1163,-10.34940812,-36.78820033,30,car
1164,-10.3497009,-36.78893404,30,car
1164,-10.35005606,-36.78963642,30,car
1164,-10.35052036,-36.79048155,30,car
1164,-10.35100364,-36.79138434,30,car
1164,-10.35143077,-36.79218904,30,car
1164,-10.35192469,-36.7931398,30,car
1164,-10.35234549,-36.79397653,30,car
1164,-10.35268822,-36.79460442,30,car
1164,-10.35300831,-36.7952118,30,car
1164,-10.35333126,-36.79582973,30,car
1164,-10.35376217,-36.79662358,30,car
1165,-10.3541962,-36.79746309,30,car
1165,-10.35454485,-36.79813252,30,car
1165,-10.35487804,-36.79877391,30,car
1165,-10.35520642,-36.79931882,30,car
1165,-10.35555648,-36.79979271,30,car
1165,-10.35600479,-36.80028672,30,car
1165,-10.35649284,-36.80072902,30,car
1165,-10.35723847,-36.80132852,30,car
1165,-10.3579094,-36.80185677,30,car
1165,-10.35859458,-36.80240937,30,car
1165,-10.35941628,-36.80306841,30,car
1166,-10.36029638,-36.80366945,30,car
1166,-10.36129375,-36.80410094,30,car
1166,-10.36220235,-36.80437571,30,car
1166,-10.36326877,-36.80464419,30,car
1166,-10.36411448,-36.80485354,30,car
1166,-10.36497981,-36.80513632,30,car
1166,-10.3660293,-36.80568181,30,car
1166,-10.36698641,-36.80646239,30,car
1166,-10.36784422,-36.80741079,30,car
1166,-10.36860059,-36.80833666,30,car
1167,-10.36924871,-36.80911414,30,car
1167,-10.36988822,-36.80986762,30,car
1167,-10.37053373,-36.81062827,30,car
1167,-10.37105864,-36.81124883,30,car
1167,-10.37171764,-36.81205493,30,car
1167,-10.37227627,-36.81273025,30,car
1167,-10.37286089,-36.81344218,30,car
1167,-10.37359656,-36.81432225,30,car
1167,-10.37434285,-36.81521348,30,car
1167,-10.3749847,-36.81617824,30,car
1167,-10.37542022,-36.81718197,30,car
1168,-10.37580801,-36.81817653,30,car
1168,-10.37637591,-36.81880966,30,car
1168,-10.37709084,-36.81924569,30,car
1168,-10.37797707,-36.81982705,30,car
1168,-10.37875932,-36.82055344,30,car
1168,-10.37927745,-36.82152748,30,car
1168,-10.37978942,-36.82250076,30,car
1168,-10.38020602,-36.82332608,30,car
1168,-10.38057443,-36.82413108,30,car
1168,-10.3808496,-36.82508105,30,car
1168,-10.38098582,-36.82601266,30,car
1169,-10.38107815,-36.82678658,30,car
1169,-10.38116409,-36.82760425,30,car
1169,-10.38126554,-36.82862356,30,car
1169,-10.38138568,-36.82968968,30,car
1169,-10.38142573,-36.83075024,30,car
1169,-10.38115719,-36.83171073,30,car
1169,-10.38075382,-36.83250795,30,car
1169,-10.38043886,-36.83308027,30,car
1169,-10.38013882,-36.83364576,30,car
1169,-10.37976442,-36.83433347,30,car
1170,-10.37946129,-36.83490965,30,car
1170,-10.37912555,-36.83552014,30,car
1170,-10.37871001,-36.8363149,30,car
1170,-10.37835477,-36.83701827,30,car
1170,-10.37795736,-36.8377625,30,car
1170,-10.37768175,-36.83870868,30,car
1170,-10.37776709,-36.83971465,30,car
1170,-10.37794279,-36.84050586,30,car
1170,-10.37817798,-36.84143238,30,car
1170,-10.37839081,-36.84228291,30,car
1170,-10.37862845,-36.84321435,30,car
1171,-10.37892207,-36.84436283,30,car
1171,-10.37917437,-36.84539522,30,car
